,r,l
51324,11.0,11
51325,8.0,8
51326,11.0,11
51327,7.0,7
51328,7.0,7
51329,8.0,8
51330,12.0,12
51331,8.0,8
51332,8.0,8
51333,12.0,12
51334,10.0,10
51335,9.0,9
51336,9.0,9
51337,6.0,6
51338,6.0,6
51339,11.0,11
51340,8.0,8
51341,10.0,10
51342,7.0,7
51343,11.0,11
51344,11.0,11
51345,8.0,8
51346,10.0,10
51347,8.0,8
51348,9.0,9
51349,10.0,10
51350,6.0,6
51351,6.0,6
51352,12.0,12
51353,7.0,7
51354,9.0,9
51355,9.0,9
51356,6.0,6
51357,11.0,11
51358,6.0,6
51359,9.0,9
51360,12.0,12
51361,7.0,7
51362,9.0,9
51363,9.0,9
51364,7.0,7
51365,10.0,10
51366,10.0,10
51367,12.0,12
51368,6.0,6
51369,8.0,8
51370,7.0,7
51371,9.0,9
51372,7.0,7
51373,7.0,7
51374,10.0,10
51375,11.0,11
51376,12.0,12
51377,8.0,8
51378,6.0,6
51379,10.0,10
51380,12.0,12
51381,11.0,11
51382,9.0,9
51383,6.0,6
51384,9.0,9
51385,11.0,11
51386,7.0,7
51387,8.0,8
51388,11.0,11
51389,10.0,10
51390,10.0,10
51391,11.0,11
51392,9.0,9
51393,11.0,11
51394,11.0,11
51395,6.0,6
51396,10.0,10
51397,10.0,10
51398,9.0,9
51399,12.0,12
51400,6.0,6
51401,7.0,7
51402,9.0,9
51403,8.0,8
51404,10.0,10
51405,9.0,9
51406,8.0,8
51407,8.0,8
51408,11.0,11
51409,10.0,10
51410,8.0,8
51411,8.0,8
51412,7.0,7
51413,9.0,9
51414,10.0,10
51415,11.0,11
51416,8.0,8
51417,8.0,8
51418,11.0,11
51419,8.0,8
51420,10.0,10
51421,11.0,11
51422,7.0,7
51423,9.0,9
51424,6.0,6
51425,8.0,8
51426,12.0,12
51427,10.0,10
51428,8.0,8
51429,12.0,12
51430,9.0,9
51431,6.0,6
51432,11.0,11
51433,9.0,9
51434,10.0,10
51435,6.0,6
51436,8.0,8
51437,9.0,9
51438,8.0,8
51439,6.0,6
51440,11.0,11
51441,8.0,8
51442,7.0,7
51443,11.0,11
51444,8.0,8
51445,8.0,8
51446,10.0,10
51447,9.0,9
51448,8.0,8
51449,11.0,11
51450,10.0,10
51451,10.0,10
51452,9.0,9
51453,8.0,8
51454,12.0,12
51455,7.0,7
51456,10.0,10
51457,11.0,11
51458,11.0,11
51459,9.0,9
51460,11.0,11
51461,7.0,7
51462,10.0,10
51463,7.0,7
51464,10.0,10
51465,7.0,7
51466,8.0,8
51467,11.0,11
51468,11.0,11
51469,12.0,12
51470,6.0,6
51471,8.0,8
51472,8.0,8
51473,7.0,7
51474,8.0,8
51475,8.0,8
51476,9.0,9
51477,7.0,7
51478,10.0,10
51479,8.0,8
51480,7.0,7
51481,11.0,11
51482,7.0,7
51483,9.0,9
51484,10.0,10
51485,6.0,6
51486,9.0,9
51487,8.0,8
51488,10.0,10
51489,10.0,10
51490,10.0,10
51491,7.0,7
51492,11.0,11
51493,11.0,11
51494,9.0,9
51495,11.0,11
51496,7.0,7
51497,8.0,8
51498,12.0,12
51499,11.0,11
51500,12.0,12
51501,9.0,9
51502,10.0,10
51503,6.0,6
51504,9.0,9
51505,7.0,7
51506,9.0,9
51507,11.0,11
51508,10.0,10
51509,11.0,11
51510,10.0,10
51511,10.0,10
51512,9.0,9
51513,9.0,9
51514,10.0,10
51515,7.0,7
51516,7.0,7
51517,8.0,8
51518,8.0,8
51519,11.0,11
51520,10.0,10
51521,8.0,8
51522,7.0,7
51523,10.0,10
51524,11.0,11
51525,11.0,11
51526,7.0,7
51527,7.0,7
51528,7.0,7
51529,6.0,6
51530,10.0,10
51531,8.0,8
51532,10.0,10
51533,7.0,7
51534,10.0,10
51535,11.0,11
51536,7.0,7
51537,11.0,11
51538,9.0,9
51539,11.0,11
51540,9.0,9
51541,10.0,10
51542,7.0,7
51543,11.0,11
51544,9.0,9
51545,11.0,11
51546,9.0,9
51547,7.0,7
51548,7.0,7
51549,9.0,9
51550,7.0,7
51551,9.0,9
51552,11.0,11
51553,11.0,11
51554,6.0,6
51555,11.0,11
51556,9.0,9
51557,8.0,8
51558,11.0,11
51559,7.0,7
51560,8.0,8
51561,10.0,10
51562,6.0,6
51563,11.0,11
51564,7.0,7
51565,8.0,8
51566,7.0,7
51567,6.0,6
51568,7.0,7
51569,10.0,10
51570,10.0,10
51571,11.0,11
51572,7.0,7
51573,10.0,10
51574,9.0,9
51575,9.0,9
51576,11.0,11
51577,8.0,8
51578,9.0,9
51579,8.0,8
51580,8.0,8
51581,6.0,6
51582,10.0,10
51583,8.0,8
51584,11.0,11
51585,11.0,11
51586,7.0,7
51587,8.0,8
51588,11.0,11
51589,8.0,8
51590,7.0,7
51591,11.0,11
51592,10.0,10
51593,10.0,10
51594,8.0,8
51595,9.0,9
51596,9.0,9
51597,10.0,10
51598,10.0,10
51599,7.0,7
51600,9.0,9
51601,9.0,9
51602,11.0,11
51603,11.0,11
51604,11.0,11
51605,10.0,10
51606,8.0,8
51607,8.0,8
51608,8.0,8
51609,7.0,7
51610,12.0,12
51611,11.0,11
51612,10.0,10
51613,9.0,9
51614,10.0,10
51615,11.0,11
51616,11.0,11
51617,10.0,10
51618,10.0,10
51619,7.0,7
51620,11.0,11
51621,10.0,10
51622,8.0,8
51623,8.0,8
51624,7.0,7
51625,12.0,12
51626,11.0,11
51627,8.0,8
51628,7.0,7
51629,7.0,7
51630,12.0,12
51631,8.0,8
51632,6.0,6
51633,7.0,7
51634,11.0,11
51635,7.0,7
51636,9.0,9
51637,9.0,9
51638,9.0,9
51639,10.0,10
51640,7.0,7
51641,7.0,7
51642,7.0,7
51643,7.0,7
51644,9.0,9
51645,10.0,10
51646,8.0,8
51647,9.0,9
51648,11.0,11
51649,6.0,6
51650,9.0,9
51651,12.0,12
51652,8.0,8
51653,9.0,9
51654,8.0,8
51655,11.0,11
51656,7.0,7
51657,8.0,8
51658,11.0,11
51659,9.0,9
51660,8.0,8
51661,7.0,7
51662,10.0,10
51663,9.0,9
51664,9.0,9
51665,7.0,7
51666,9.0,9
51667,7.0,7
51668,8.0,8
51669,8.0,8
51670,8.0,8
51671,9.0,9
51672,8.0,8
51673,10.0,10
51674,7.0,7
51675,12.0,12
51676,10.0,10
51677,11.0,11
51678,12.0,12
51679,7.0,7
51680,6.0,6
51681,7.0,7
51682,11.0,11
51683,8.0,8
51684,7.0,7
51685,8.0,8
51686,9.0,9
51687,10.0,10
51688,10.0,10
51689,11.0,11
51690,6.0,6
51691,11.0,11
51692,9.0,9
51693,10.0,10
51694,7.0,7
51695,10.0,10
51696,6.0,6
51697,11.0,11
51698,10.0,10
51699,8.0,8
51700,7.0,7
51701,10.0,10
51702,10.0,10
51703,10.0,10
51704,6.0,6
51705,7.0,7
51706,10.0,10
51707,6.0,6
51708,7.0,7
51709,6.0,6
51710,11.0,11
51711,7.0,7
51712,7.0,7
51713,11.0,11
51714,11.0,11
51715,8.0,8
51716,11.0,11
51717,7.0,7
51718,8.0,8
51719,9.0,9
51720,9.0,9
51721,12.0,12
51722,11.0,11
51723,8.0,8
51724,11.0,11
51725,8.0,8
51726,11.0,11
51727,7.0,7
51728,11.0,11
51729,10.0,10
51730,12.0,12
51731,11.0,11
51732,8.0,8
51733,9.0,9
51734,9.0,9
51735,11.0,11
51736,6.0,6
51737,10.0,10
51738,6.0,6
51739,11.0,11
51740,11.0,11
51741,12.0,12
51742,12.0,12
51743,7.0,7
51744,9.0,9
51745,10.0,10
51746,8.0,8
51747,8.0,8
51748,12.0,12
51749,7.0,7
51750,12.0,12
51751,6.0,6
51752,8.0,8
51753,7.0,7
51754,11.0,11
51755,9.0,9
51756,12.0,12
51757,12.0,12
51758,8.0,8
51759,11.0,11
51760,10.0,10
51761,9.0,9
51762,10.0,10
51763,6.0,6
51764,11.0,11
51765,11.0,11
51766,10.0,10
51767,10.0,10
51768,6.0,6
51769,10.0,10
51770,6.0,6
51771,11.0,11
51772,10.0,10
51773,7.0,7
51774,12.0,12
51775,10.0,10
51776,8.0,8
51777,11.0,11
51778,10.0,10
51779,9.0,9
51780,10.0,10
51781,7.0,7
51782,7.0,7
51783,8.0,8
51784,10.0,10
51785,11.0,11
51786,9.0,9
51787,10.0,10
51788,9.0,9
51789,9.0,9
51790,6.0,6
51791,9.0,9
51792,11.0,11
51793,11.0,11
51794,12.0,12
51795,10.0,10
51796,12.0,12
51797,8.0,8
51798,10.0,10
51799,11.0,11
51800,7.0,7
51801,11.0,11
51802,11.0,11
51803,10.0,10
51804,11.0,11
51805,8.0,8
51806,7.0,7
51807,10.0,10
51808,7.0,7
51809,9.0,9
51810,8.0,8
51811,7.0,7
51812,8.0,8
51813,8.0,8
51814,8.0,8
51815,7.0,7
51816,8.0,8
51817,7.0,7
51818,9.0,9
51819,9.0,9
51820,8.0,8
51821,7.0,7
51822,7.0,7
51823,7.0,7
51824,9.0,9
51825,11.0,11
51826,12.0,12
51827,9.0,9
51828,10.0,10
51829,9.0,9
51830,6.0,6
51831,9.0,9
51832,9.0,9
51833,12.0,12
51834,11.0,11
51835,9.0,9
51836,7.0,7
51837,11.0,11
51838,8.0,8
51839,7.0,7
51840,8.0,8
51841,8.0,8
51842,9.0,9
51843,10.0,10
51844,6.0,6
51845,10.0,10
51846,7.0,7
51847,11.0,11
51848,10.0,10
51849,10.0,10
51850,11.0,11
51851,10.0,10
51852,12.0,12
51853,6.0,6
51854,9.0,9
51855,8.0,8
51856,10.0,10
51857,11.0,11
51858,8.0,8
51859,9.0,9
51860,9.0,9
51861,11.0,11
51862,11.0,11
51863,11.0,11
51864,10.0,10
51865,7.0,7
51866,10.0,10
51867,9.0,9
51868,10.0,10
51869,10.0,10
51870,11.0,11
51871,8.0,8
51872,11.0,11
51873,7.0,7
51874,9.0,9
51875,9.0,9
51876,8.0,8
51877,7.0,7
51878,8.0,8
51879,7.0,7
51880,7.0,7
51881,11.0,11
51882,8.0,8
51883,8.0,8
51884,11.0,11
51885,7.0,7
51886,10.0,10
51887,9.0,9
51888,11.0,11
51889,11.0,11
51890,12.0,12
51891,9.0,9
51892,9.0,9
51893,8.0,8
51894,11.0,11
51895,7.0,7
51896,12.0,12
51897,9.0,9
51898,7.0,7
51899,9.0,9
51900,7.0,7
51901,10.0,10
51902,9.0,9
51903,11.0,11
51904,10.0,10
51905,8.0,8
51906,12.0,12
51907,9.0,9
51908,10.0,10
51909,10.0,10
51910,7.0,7
51911,11.0,11
51912,11.0,11
51913,11.0,11
51914,8.0,8
51915,11.0,11
51916,9.0,9
51917,10.0,10
51918,10.0,10
51919,8.0,8
51920,8.0,8
51921,6.0,6
51922,7.0,7
51923,12.0,12
51924,10.0,10
51925,11.0,11
51926,10.0,10
51927,9.0,9
51928,8.0,8
51929,6.0,6
51930,9.0,9
51931,10.0,10
51932,8.0,8
51933,9.0,9
51934,12.0,12
51935,12.0,12
51936,9.0,9
51937,10.0,10
51938,12.0,12
51939,7.0,7
51940,11.0,11
51941,12.0,12
51942,12.0,12
51943,8.0,8
51944,7.0,7
51945,9.0,9
51946,9.0,9
51947,6.0,6
51948,10.0,10
51949,8.0,8
51950,7.0,7
51951,11.0,11
51952,11.0,11
51953,10.0,10
51954,9.0,9
51955,10.0,10
51956,9.0,9
51957,10.0,10
51958,11.0,11
51959,9.0,9
51960,10.0,10
51961,8.0,8
51962,10.0,10
51963,10.0,10
51964,8.0,8
51965,8.0,8
51966,12.0,12
51967,11.0,11
51968,7.0,7
51969,10.0,10
51970,10.0,10
51971,11.0,11
51972,8.0,8
51973,12.0,12
51974,10.0,10
51975,7.0,7
51976,9.0,9
51977,7.0,7
51978,7.0,7
51979,7.0,7
51980,10.0,10
51981,8.0,8
51982,6.0,6
51983,11.0,11
51984,8.0,8
51985,6.0,6
51986,11.0,11
51987,10.0,10
51988,12.0,12
51989,8.0,8
51990,9.0,9
51991,7.0,7
51992,7.0,7
51993,12.0,12
51994,10.0,10
51995,7.0,7
51996,6.0,6
51997,7.0,7
51998,10.0,10
51999,11.0,11
52000,6.0,6
52001,7.0,7
52002,11.0,11
52003,10.0,10
52004,11.0,11
52005,7.0,7
52006,9.0,9
52007,6.0,6
52008,10.0,10
52009,8.0,8
52010,11.0,11
52011,8.0,8
52012,9.0,9
52013,6.0,6
52014,9.0,9
52015,9.0,9
52016,10.0,10
52017,8.0,8
52018,9.0,9
52019,8.0,8
52020,8.0,8
52021,8.0,8
52022,8.0,8
52023,10.0,10
52024,7.0,7
52025,10.0,10
52026,10.0,10
52027,10.0,10
52028,12.0,12
52029,10.0,10
52030,9.0,9
52031,10.0,10
52032,7.0,7
52033,7.0,7
52034,10.0,10
52035,9.0,9
52036,8.0,8
52037,6.0,6
52038,12.0,12
52039,10.0,10
52040,7.0,7
52041,11.0,11
52042,9.0,9
52043,11.0,11
52044,10.0,10
52045,12.0,12
52046,10.0,10
52047,8.0,8
52048,8.0,8
52049,11.0,11
52050,10.0,10
52051,7.0,7
52052,10.0,10
52053,10.0,10
52054,11.0,11
52055,12.0,12
52056,10.0,10
52057,7.0,7
52058,11.0,11
52059,7.0,7
52060,11.0,11
52061,9.0,9
52062,9.0,9
52063,10.0,10
52064,10.0,10
52065,9.0,9
52066,11.0,11
52067,8.0,8
52068,10.0,10
52069,8.0,8
52070,7.0,7
52071,10.0,10
52072,7.0,7
52073,9.0,9
52074,7.0,7
52075,9.0,9
52076,6.0,6
52077,10.0,10
52078,10.0,10
52079,7.0,7
52080,9.0,9
52081,11.0,11
52082,7.0,7
52083,7.0,7
52084,8.0,8
52085,6.0,6
52086,10.0,10
52087,7.0,7
52088,10.0,10
52089,11.0,11
52090,11.0,11
52091,8.0,8
52092,10.0,10
52093,9.0,9
52094,8.0,8
52095,10.0,10
52096,12.0,12
52097,7.0,7
52098,10.0,10
52099,7.0,7
52100,10.0,10
52101,11.0,11
52102,7.0,7
52103,12.0,12
52104,12.0,12
52105,9.0,9
52106,6.0,6
52107,11.0,11
52108,7.0,7
52109,7.0,7
52110,10.0,10
52111,11.0,11
52112,7.0,7
52113,11.0,11
52114,10.0,10
52115,12.0,12
52116,9.0,9
52117,7.0,7
52118,9.0,9
52119,10.0,10
52120,7.0,7
52121,9.0,9
52122,6.0,6
52123,10.0,10
52124,11.0,11
52125,9.0,9
52126,8.0,8
52127,8.0,8
52128,8.0,8
52129,12.0,12
52130,8.0,8
52131,7.0,7
52132,9.0,9
52133,10.0,10
52134,6.0,6
52135,11.0,11
52136,7.0,7
52137,10.0,10
52138,10.0,10
52139,8.0,8
52140,6.0,6
52141,10.0,10
52142,11.0,11
52143,8.0,8
52144,8.0,8
52145,10.0,10
52146,9.0,9
52147,6.0,6
52148,10.0,10
52149,8.0,8
52150,7.0,7
52151,8.0,8
52152,11.0,11
52153,9.0,9
52154,11.0,11
52155,11.0,11
52156,9.0,9
52157,10.0,10
52158,8.0,8
52159,7.0,7
52160,7.0,7
52161,9.0,9
52162,8.0,8
52163,8.0,8
52164,12.0,12
52165,11.0,11
52166,10.0,10
52167,10.0,10
52168,12.0,12
52169,7.0,7
52170,6.0,6
52171,11.0,11
52172,9.0,9
52173,10.0,10
52174,7.0,7
52175,11.0,11
52176,8.0,8
52177,7.0,7
52178,9.0,9
52179,11.0,11
52180,9.0,9
52181,10.0,10
52182,7.0,7
52183,10.0,10
52184,10.0,10
52185,9.0,9
52186,6.0,6
52187,12.0,12
52188,10.0,10
52189,9.0,9
52190,11.0,11
52191,7.0,7
52192,11.0,11
52193,9.0,9
52194,8.0,8
52195,7.0,7
52196,9.0,9
52197,6.0,6
52198,11.0,11
52199,8.0,8
52200,10.0,10
52201,9.0,9
52202,9.0,9
52203,7.0,7
52204,10.0,10
52205,7.0,7
52206,10.0,10
52207,9.0,9
52208,9.0,9
52209,9.0,9
52210,12.0,12
52211,11.0,11
52212,11.0,11
52213,9.0,9
52214,10.0,10
52215,10.0,10
52216,11.0,11
52217,8.0,8
52218,10.0,10
52219,6.0,6
52220,8.0,8
52221,7.0,7
52222,8.0,8
52223,12.0,12
52224,8.0,8
52225,9.0,9
52226,7.0,7
52227,10.0,10
52228,7.0,7
52229,11.0,11
52230,7.0,7
52231,8.0,8
52232,10.0,10
52233,10.0,10
52234,8.0,8
52235,11.0,11
52236,9.0,9
52237,6.0,6
52238,8.0,8
52239,9.0,9
52240,10.0,10
52241,7.0,7
52242,11.0,11
52243,9.0,9
52244,7.0,7
52245,8.0,8
52246,7.0,7
52247,8.0,8
52248,8.0,8
52249,11.0,11
52250,7.0,7
52251,10.0,10
52252,12.0,12
52253,10.0,10
52254,7.0,7
52255,7.0,7
52256,8.0,8
52257,7.0,7
52258,11.0,11
52259,11.0,11
52260,7.0,7
52261,12.0,12
52262,12.0,12
52263,11.0,11
52264,11.0,11
52265,12.0,12
52266,9.0,9
52267,7.0,7
52268,9.0,9
52269,12.0,12
52270,9.0,9
52271,7.0,7
52272,7.0,7
52273,10.0,10
52274,10.0,10
52275,7.0,7
52276,7.0,7
52277,7.0,7
52278,7.0,7
52279,6.0,6
52280,9.0,9
52281,9.0,9
52282,9.0,9
52283,9.0,9
52284,8.0,8
52285,9.0,9
52286,12.0,12
52287,8.0,8
52288,8.0,8
52289,10.0,10
52290,7.0,7
52291,9.0,9
52292,7.0,7
52293,8.0,8
52294,10.0,10
52295,10.0,10
52296,9.0,9
52297,12.0,12
52298,11.0,11
52299,10.0,10
52300,11.0,11
52301,10.0,10
52302,9.0,9
52303,10.0,10
52304,6.0,6
52305,11.0,11
52306,9.0,9
52307,10.0,10
52308,12.0,12
52309,12.0,12
52310,7.0,7
52311,10.0,10
52312,8.0,8
52313,9.0,9
52314,8.0,8
52315,7.0,7
52316,7.0,7
52317,8.0,8
52318,11.0,11
52319,9.0,9
52320,12.0,12
52321,7.0,7
52322,7.0,7
52323,7.0,7
52324,11.0,11
52325,8.0,8
52326,7.0,7
52327,10.0,10
52328,7.0,7
52329,8.0,8
52330,9.0,9
52331,7.0,7
52332,8.0,8
52333,7.0,7
52334,7.0,7
52335,8.0,8
52336,7.0,7
52337,12.0,12
52338,11.0,11
52339,11.0,11
52340,11.0,11
52341,11.0,11
52342,9.0,9
52343,8.0,8
52344,6.0,6
52345,12.0,12
52346,7.0,7
52347,9.0,9
52348,8.0,8
52349,10.0,10
52350,9.0,9
52351,7.0,7
52352,10.0,10
52353,11.0,11
52354,9.0,9
52355,11.0,11
52356,10.0,10
52357,12.0,12
52358,12.0,12
52359,9.0,9
52360,10.0,10
52361,11.0,11
52362,9.0,9
52363,12.0,12
52364,9.0,9
52365,12.0,12
52366,11.0,11
52367,9.0,9
52368,7.0,7
52369,11.0,11
52370,11.0,11
52371,9.0,9
52372,12.0,12
52373,9.0,9
52374,6.0,6
52375,11.0,11
52376,9.0,9
52377,7.0,7
52378,9.0,9
52379,8.0,8
52380,9.0,9
52381,9.0,9
52382,9.0,9
52383,12.0,12
52384,11.0,11
52385,6.0,6
52386,10.0,10
52387,8.0,8
52388,6.0,6
52389,6.0,6
52390,8.0,8
52391,9.0,9
52392,7.0,7
52393,10.0,10
52394,9.0,9
52395,12.0,12
52396,10.0,10
52397,8.0,8
52398,12.0,12
52399,12.0,12
52400,8.0,8
52401,10.0,10
52402,11.0,11
52403,11.0,11
52404,10.0,10
52405,9.0,9
52406,10.0,10
52407,7.0,7
52408,9.0,9
52409,10.0,10
52410,7.0,7
52411,9.0,9
52412,8.0,8
52413,10.0,10
52414,12.0,12
52415,11.0,11
52416,9.0,9
52417,10.0,10
52418,8.0,8
52419,12.0,12
52420,6.0,6
52421,7.0,7
52422,9.0,9
52423,8.0,8
52424,9.0,9
52425,9.0,9
52426,11.0,11
52427,6.0,6
52428,8.0,8
52429,6.0,6
52430,11.0,11
52431,9.0,9
52432,10.0,10
52433,7.0,7
52434,9.0,9
52435,11.0,11
52436,10.0,10
52437,10.0,10
52438,8.0,8
52439,8.0,8
52440,12.0,12
52441,7.0,7
52442,8.0,8
52443,12.0,12
52444,7.0,7
52445,8.0,8
52446,12.0,12
52447,11.0,11
52448,9.0,9
52449,8.0,8
52450,8.0,8
52451,12.0,12
52452,12.0,12
52453,10.0,10
52454,7.0,7
52455,7.0,7
52456,12.0,12
52457,9.0,9
52458,6.0,6
52459,9.0,9
52460,8.0,8
52461,8.0,8
52462,11.0,11
52463,6.0,6
52464,10.0,10
52465,8.0,8
52466,11.0,11
52467,11.0,11
52468,9.0,9
52469,10.0,10
52470,8.0,8
52471,8.0,8
52472,9.0,9
52473,11.0,11
52474,11.0,11
52475,11.0,11
52476,10.0,10
52477,9.0,9
52478,8.0,8
52479,11.0,11
52480,7.0,7
52481,7.0,7
52482,9.0,9
52483,11.0,11
52484,10.0,10
52485,11.0,11
52486,11.0,11
52487,7.0,7
52488,7.0,7
52489,11.0,11
52490,11.0,11
52491,7.0,7
52492,9.0,9
52493,11.0,11
52494,6.0,6
52495,9.0,9
52496,6.0,6
52497,12.0,12
52498,7.0,7
52499,11.0,11
52500,9.0,9
52501,8.0,8
52502,10.0,10
52503,9.0,9
52504,11.0,11
52505,9.0,9
52506,9.0,9
52507,9.0,9
52508,11.0,11
52509,7.0,7
52510,10.0,10
52511,8.0,8
52512,7.0,7
52513,10.0,10
52514,7.0,7
52515,10.0,10
52516,11.0,11
52517,9.0,9
52518,6.0,6
52519,10.0,10
52520,11.0,11
52521,10.0,10
52522,6.0,6
52523,9.0,9
52524,6.0,6
52525,10.0,10
52526,9.0,9
52527,8.0,8
52528,11.0,11
52529,6.0,6
52530,7.0,7
52531,10.0,10
52532,8.0,8
52533,11.0,11
52534,12.0,12
52535,9.0,9
52536,11.0,11
52537,8.0,8
52538,11.0,11
52539,9.0,9
52540,7.0,7
52541,7.0,7
52542,10.0,10
52543,10.0,10
52544,10.0,10
52545,8.0,8
52546,10.0,10
52547,8.0,8
52548,10.0,10
52549,10.0,10
52550,8.0,8
52551,9.0,9
52552,9.0,9
52553,6.0,6
52554,10.0,10
52555,7.0,7
52556,8.0,8
52557,11.0,11
52558,12.0,12
52559,10.0,10
52560,6.0,6
52561,9.0,9
52562,8.0,8
52563,7.0,7
52564,7.0,7
52565,11.0,11
52566,6.0,6
52567,8.0,8
52568,10.0,10
52569,11.0,11
52570,11.0,11
52571,11.0,11
52572,8.0,8
52573,11.0,11
52574,6.0,6
52575,9.0,9
52576,10.0,10
52577,11.0,11
52578,12.0,12
52579,11.0,11
52580,10.0,10
52581,6.0,6
52582,9.0,9
52583,10.0,10
52584,12.0,12
52585,11.0,11
52586,9.0,9
52587,10.0,10
52588,11.0,11
52589,10.0,10
52590,12.0,12
52591,8.0,8
52592,10.0,10
52593,11.0,11
52594,9.0,9
52595,10.0,10
52596,9.0,9
52597,9.0,9
52598,8.0,8
52599,8.0,8
52600,10.0,10
52601,10.0,10
52602,6.0,6
52603,6.0,6
52604,11.0,11
52605,10.0,10
52606,6.0,6
52607,11.0,11
52608,11.0,11
52609,11.0,11
52610,9.0,9
52611,10.0,10
52612,9.0,9
52613,9.0,9
52614,11.0,11
52615,7.0,7
52616,12.0,12
52617,10.0,10
52618,8.0,8
52619,8.0,8
52620,8.0,8
52621,9.0,9
52622,11.0,11
52623,7.0,7
52624,10.0,10
52625,9.0,9
52626,10.0,10
52627,9.0,9
52628,10.0,10
52629,7.0,7
52630,9.0,9
52631,9.0,9
52632,11.0,11
52633,8.0,8
52634,12.0,12
52635,9.0,9
52636,10.0,10
52637,10.0,10
52638,11.0,11
52639,11.0,11
52640,9.0,9
52641,8.0,8
52642,7.0,7
52643,9.0,9
52644,8.0,8
52645,9.0,9
52646,9.0,9
52647,9.0,9
52648,8.0,8
52649,9.0,9
52650,9.0,9
52651,7.0,7
52652,10.0,10
52653,7.0,7
52654,8.0,8
52655,10.0,10
52656,10.0,10
52657,9.0,9
52658,11.0,11
52659,11.0,11
52660,9.0,9
52661,7.0,7
52662,9.0,9
52663,7.0,7
52664,11.0,11
52665,7.0,7
52666,9.0,9
52667,6.0,6
52668,7.0,7
52669,7.0,7
52670,9.0,9
52671,9.0,9
52672,11.0,11
52673,10.0,10
52674,6.0,6
52675,7.0,7
52676,9.0,9
52677,6.0,6
52678,9.0,9
52679,9.0,9
52680,7.0,7
52681,7.0,7
52682,9.0,9
52683,7.0,7
52684,10.0,10
52685,12.0,12
52686,9.0,9
52687,10.0,10
52688,11.0,11
52689,10.0,10
52690,7.0,7
52691,11.0,11
52692,11.0,11
52693,9.0,9
52694,8.0,8
52695,6.0,6
52696,8.0,8
52697,9.0,9
52698,8.0,8
52699,7.0,7
52700,7.0,7
52701,7.0,7
52702,6.0,6
52703,9.0,9
52704,9.0,9
52705,10.0,10
52706,6.0,6
52707,11.0,11
52708,7.0,7
52709,10.0,10
52710,7.0,7
52711,12.0,12
52712,11.0,11
52713,6.0,6
52714,10.0,10
52715,7.0,7
52716,8.0,8
52717,9.0,9
52718,12.0,12
52719,12.0,12
52720,6.0,6
52721,8.0,8
52722,10.0,10
52723,8.0,8
52724,8.0,8
52725,8.0,8
52726,9.0,9
52727,7.0,7
52728,10.0,10
52729,11.0,11
52730,8.0,8
52731,9.0,9
52732,10.0,10
52733,8.0,8
52734,7.0,7
52735,11.0,11
52736,11.0,11
52737,11.0,11
52738,11.0,11
52739,10.0,10
52740,9.0,9
52741,10.0,10
52742,12.0,12
52743,7.0,7
52744,7.0,7
52745,10.0,10
52746,11.0,11
52747,7.0,7
52748,10.0,10
52749,9.0,9
52750,8.0,8
52751,8.0,8
52752,8.0,8
52753,11.0,11
52754,9.0,9
52755,8.0,8
52756,8.0,8
52757,8.0,8
52758,11.0,11
52759,10.0,10
52760,7.0,7
52761,7.0,7
52762,9.0,9
52763,9.0,9
52764,8.0,8
52765,9.0,9
52766,11.0,11
52767,7.0,7
52768,6.0,6
52769,11.0,11
52770,8.0,8
52771,10.0,10
52772,10.0,10
52773,8.0,8
52774,11.0,11
52775,10.0,10
52776,7.0,7
52777,10.0,10
52778,8.0,8
52779,10.0,10
52780,9.0,9
52781,8.0,8
52782,7.0,7
52783,10.0,10
52784,10.0,10
52785,7.0,7
52786,7.0,7
52787,12.0,12
52788,12.0,12
52789,12.0,12
52790,7.0,7
52791,9.0,9
52792,9.0,9
52793,8.0,8
52794,12.0,12
52795,6.0,6
52796,8.0,8
52797,12.0,12
52798,9.0,9
52799,7.0,7
52800,6.0,6
52801,8.0,8
52802,7.0,7
52803,11.0,11
52804,10.0,10
52805,12.0,12
52806,8.0,8
52807,6.0,6
52808,8.0,8
52809,6.0,6
52810,7.0,7
52811,8.0,8
52812,6.0,6
52813,11.0,11
52814,6.0,6
52815,8.0,8
52816,6.0,6
52817,12.0,12
52818,9.0,9
52819,7.0,7
52820,7.0,7
52821,10.0,10
52822,9.0,9
52823,11.0,11
52824,9.0,9
52825,8.0,8
52826,10.0,10
52827,9.0,9
52828,11.0,11
52829,7.0,7
52830,11.0,11
52831,10.0,10
52832,10.0,10
52833,10.0,10
52834,8.0,8
52835,6.0,6
52836,10.0,10
52837,7.0,7
52838,12.0,12
52839,11.0,11
52840,9.0,9
52841,6.0,6
52842,10.0,10
52843,9.0,9
52844,7.0,7
52845,7.0,7
52846,9.0,9
52847,6.0,6
52848,11.0,11
52849,12.0,12
52850,11.0,11
52851,12.0,12
52852,10.0,10
52853,8.0,8
52854,9.0,9
52855,10.0,10
52856,11.0,11
52857,11.0,11
52858,10.0,10
52859,7.0,7
52860,7.0,7
52861,8.0,8
52862,11.0,11
52863,7.0,7
52864,10.0,10
52865,11.0,11
52866,10.0,10
52867,8.0,8
52868,10.0,10
52869,8.0,8
52870,7.0,7
52871,8.0,8
52872,11.0,11
52873,9.0,9
52874,11.0,11
52875,10.0,10
52876,11.0,11
52877,11.0,11
52878,8.0,8
