,r,l
49228,9.0,9
49229,7.0,7
49230,10.0,10
49231,7.0,7
49232,7.0,7
49233,11.0,11
49234,9.0,9
49235,11.0,11
49236,8.0,8
49237,10.0,10
49238,9.0,9
49239,10.0,10
49240,8.0,8
49241,9.0,9
49242,7.0,7
49243,7.0,7
49244,10.0,10
49245,9.0,9
49246,11.0,11
49247,6.0,6
49248,11.0,11
49249,10.0,10
49250,12.0,12
49251,9.0,9
49252,12.0,12
49253,11.0,11
49254,9.0,9
49255,11.0,11
49256,11.0,11
49257,10.0,10
49258,10.0,10
49259,11.0,11
49260,8.0,8
49261,10.0,10
49262,7.0,7
49263,12.0,12
49264,6.0,6
49265,12.0,12
49266,7.0,7
49267,7.0,7
49268,10.0,10
49269,7.0,7
49270,11.0,11
49271,7.0,7
49272,7.0,7
49273,9.0,9
49274,8.0,8
49275,6.0,6
49276,7.0,7
49277,7.0,7
49278,11.0,11
49279,7.0,7
49280,12.0,12
49281,9.0,9
49282,8.0,8
49283,11.0,11
49284,9.0,9
49285,9.0,9
49286,9.0,9
49287,11.0,11
49288,6.0,6
49289,8.0,8
49290,6.0,6
49291,12.0,12
49292,11.0,11
49293,11.0,11
49294,9.0,9
49295,10.0,10
49296,11.0,11
49297,11.0,11
49298,10.0,10
49299,8.0,8
49300,9.0,9
49301,12.0,12
49302,10.0,10
49303,9.0,9
49304,8.0,8
49305,10.0,10
49306,11.0,11
49307,8.0,8
49308,11.0,11
49309,6.0,6
49310,11.0,11
49311,9.0,9
49312,9.0,9
49313,11.0,11
49314,12.0,12
49315,8.0,8
49316,10.0,10
49317,11.0,11
49318,7.0,7
49319,8.0,8
49320,11.0,11
49321,8.0,8
49322,7.0,7
49323,7.0,7
49324,11.0,11
49325,7.0,7
49326,11.0,11
49327,7.0,7
49328,8.0,8
49329,7.0,7
49330,8.0,8
49331,11.0,11
49332,10.0,10
49333,11.0,11
49334,9.0,9
49335,10.0,10
49336,12.0,12
49337,10.0,10
49338,7.0,7
49339,11.0,11
49340,8.0,8
49341,10.0,10
49342,7.0,7
49343,10.0,10
49344,8.0,8
49345,12.0,12
49346,11.0,11
49347,6.0,6
49348,8.0,8
49349,9.0,9
49350,12.0,12
49351,6.0,6
49352,10.0,10
49353,10.0,10
49354,11.0,11
49355,11.0,11
49356,8.0,8
49357,8.0,8
49358,10.0,10
49359,10.0,10
49360,7.0,7
49361,11.0,11
49362,9.0,9
49363,11.0,11
49364,7.0,7
49365,9.0,9
49366,10.0,10
49367,10.0,10
49368,7.0,7
49369,6.0,6
49370,10.0,10
49371,10.0,10
49372,6.0,6
49373,8.0,8
49374,9.0,9
49375,7.0,7
49376,6.0,6
49377,10.0,10
49378,9.0,9
49379,10.0,10
49380,10.0,10
49381,12.0,12
49382,11.0,11
49383,11.0,11
49384,7.0,7
49385,8.0,8
49386,7.0,7
49387,11.0,11
49388,8.0,8
49389,8.0,8
49390,8.0,8
49391,7.0,7
49392,10.0,10
49393,12.0,12
49394,8.0,8
49395,10.0,10
49396,7.0,7
49397,9.0,9
49398,10.0,10
49399,7.0,7
49400,6.0,6
49401,11.0,11
49402,7.0,7
49403,9.0,9
49404,10.0,10
49405,12.0,12
49406,8.0,8
49407,7.0,7
49408,11.0,11
49409,11.0,11
49410,12.0,12
49411,10.0,10
49412,10.0,10
49413,11.0,11
49414,10.0,10
49415,11.0,11
49416,8.0,8
49417,7.0,7
49418,11.0,11
49419,10.0,10
49420,9.0,9
49421,11.0,11
49422,12.0,12
49423,12.0,12
49424,10.0,10
49425,10.0,10
49426,9.0,9
49427,9.0,9
49428,9.0,9
49429,8.0,8
49430,9.0,9
49431,8.0,8
49432,11.0,11
49433,10.0,10
49434,10.0,10
49435,10.0,10
49436,12.0,12
49437,11.0,11
49438,8.0,8
49439,7.0,7
49440,8.0,8
49441,7.0,7
49442,6.0,6
49443,7.0,7
49444,7.0,7
49445,10.0,10
49446,11.0,11
49447,12.0,12
49448,11.0,11
49449,7.0,7
49450,10.0,10
49451,10.0,10
49452,12.0,12
49453,10.0,10
49454,8.0,8
49455,6.0,6
49456,7.0,7
49457,7.0,7
49458,7.0,7
49459,12.0,12
49460,8.0,8
49461,8.0,8
49462,7.0,7
49463,7.0,7
49464,10.0,10
49465,10.0,10
49466,9.0,9
49467,9.0,9
49468,8.0,8
49469,6.0,6
49470,10.0,10
49471,7.0,7
49472,8.0,8
49473,12.0,12
49474,7.0,7
49475,7.0,7
49476,11.0,11
49477,11.0,11
49478,8.0,8
49479,12.0,12
49480,8.0,8
49481,8.0,8
49482,11.0,11
49483,11.0,11
49484,9.0,9
49485,11.0,11
49486,11.0,11
49487,9.0,9
49488,10.0,10
49489,6.0,6
49490,7.0,7
49491,10.0,10
49492,7.0,7
49493,11.0,11
49494,9.0,9
49495,12.0,12
49496,11.0,11
49497,10.0,10
49498,9.0,9
49499,10.0,10
49500,8.0,8
49501,11.0,11
49502,9.0,9
49503,9.0,9
49504,9.0,9
49505,7.0,7
49506,7.0,7
49507,11.0,11
49508,11.0,11
49509,7.0,7
49510,9.0,9
49511,7.0,7
49512,8.0,8
49513,8.0,8
49514,7.0,7
49515,6.0,6
49516,9.0,9
49517,12.0,12
49518,10.0,10
49519,8.0,8
49520,10.0,10
49521,10.0,10
49522,11.0,11
49523,6.0,6
49524,10.0,10
49525,7.0,7
49526,9.0,9
49527,11.0,11
49528,10.0,10
49529,12.0,12
49530,7.0,7
49531,6.0,6
49532,8.0,8
49533,12.0,12
49534,10.0,10
49535,6.0,6
49536,7.0,7
49537,12.0,12
49538,11.0,11
49539,11.0,11
49540,8.0,8
49541,7.0,7
49542,10.0,10
49543,9.0,9
49544,11.0,11
49545,8.0,8
49546,8.0,8
49547,11.0,11
49548,11.0,11
49549,7.0,7
49550,10.0,10
49551,9.0,9
49552,10.0,10
49553,9.0,9
49554,8.0,8
49555,7.0,7
49556,7.0,7
49557,12.0,12
49558,10.0,10
49559,10.0,10
49560,8.0,8
49561,10.0,10
49562,7.0,7
49563,8.0,8
49564,8.0,8
49565,9.0,9
49566,9.0,9
49567,12.0,12
49568,11.0,11
49569,11.0,11
49570,8.0,8
49571,9.0,9
49572,9.0,9
49573,7.0,7
49574,12.0,12
49575,10.0,10
49576,10.0,10
49577,7.0,7
49578,7.0,7
49579,6.0,6
49580,9.0,9
49581,10.0,10
49582,6.0,6
49583,10.0,10
49584,8.0,8
49585,8.0,8
49586,10.0,10
49587,9.0,9
49588,9.0,9
49589,8.0,8
49590,8.0,8
49591,12.0,12
49592,6.0,6
49593,9.0,9
49594,6.0,6
49595,10.0,10
49596,9.0,9
49597,7.0,7
49598,8.0,8
49599,11.0,11
49600,12.0,12
49601,10.0,10
49602,7.0,7
49603,7.0,7
49604,7.0,7
49605,9.0,9
49606,7.0,7
49607,9.0,9
49608,7.0,7
49609,12.0,12
49610,10.0,10
49611,9.0,9
49612,12.0,12
49613,7.0,7
49614,11.0,11
49615,10.0,10
49616,10.0,10
49617,11.0,11
49618,6.0,6
49619,10.0,10
49620,12.0,12
49621,10.0,10
49622,7.0,7
49623,8.0,8
49624,10.0,10
49625,10.0,10
49626,9.0,9
49627,11.0,11
49628,11.0,11
49629,7.0,7
49630,12.0,12
49631,6.0,6
49632,8.0,8
49633,8.0,8
49634,8.0,8
49635,7.0,7
49636,9.0,9
49637,8.0,8
49638,8.0,8
49639,11.0,11
49640,12.0,12
49641,10.0,10
49642,11.0,11
49643,8.0,8
49644,9.0,9
49645,8.0,8
49646,7.0,7
49647,11.0,11
49648,10.0,10
49649,8.0,8
49650,10.0,10
49651,6.0,6
49652,7.0,7
49653,10.0,10
49654,11.0,11
49655,9.0,9
49656,11.0,11
49657,11.0,11
49658,10.0,10
49659,11.0,11
49660,8.0,8
49661,6.0,6
49662,8.0,8
49663,10.0,10
49664,6.0,6
49665,11.0,11
49666,9.0,9
49667,9.0,9
49668,9.0,9
49669,9.0,9
49670,9.0,9
49671,9.0,9
49672,10.0,10
49673,7.0,7
49674,12.0,12
49675,6.0,6
49676,9.0,9
49677,8.0,8
49678,10.0,10
49679,10.0,10
49680,11.0,11
49681,10.0,10
49682,7.0,7
49683,8.0,8
49684,8.0,8
49685,8.0,8
49686,11.0,11
49687,10.0,10
49688,8.0,8
49689,8.0,8
49690,6.0,6
49691,9.0,9
49692,9.0,9
49693,9.0,9
49694,7.0,7
49695,8.0,8
49696,7.0,7
49697,12.0,12
49698,12.0,12
49699,7.0,7
49700,11.0,11
49701,7.0,7
49702,7.0,7
49703,10.0,10
49704,11.0,11
49705,8.0,8
49706,11.0,11
49707,11.0,11
49708,10.0,10
49709,10.0,10
49710,10.0,10
49711,9.0,9
49712,10.0,10
49713,7.0,7
49714,9.0,9
49715,10.0,10
49716,6.0,6
49717,7.0,7
49718,10.0,10
49719,7.0,7
49720,10.0,10
49721,7.0,7
49722,7.0,7
49723,9.0,9
49724,8.0,8
49725,8.0,8
49726,8.0,8
49727,7.0,7
49728,12.0,12
49729,9.0,9
49730,6.0,6
49731,8.0,8
49732,9.0,9
49733,10.0,10
49734,10.0,10
49735,12.0,12
49736,7.0,7
49737,11.0,11
49738,8.0,8
49739,9.0,9
49740,12.0,12
49741,6.0,6
49742,8.0,8
49743,11.0,11
49744,12.0,12
49745,11.0,11
49746,9.0,9
49747,7.0,7
49748,10.0,10
49749,12.0,12
49750,12.0,12
49751,11.0,11
49752,11.0,11
49753,11.0,11
49754,6.0,6
49755,8.0,8
49756,8.0,8
49757,7.0,7
49758,9.0,9
49759,8.0,8
49760,9.0,9
49761,8.0,8
49762,9.0,9
49763,9.0,9
49764,12.0,12
49765,8.0,8
49766,10.0,10
49767,7.0,7
49768,8.0,8
49769,11.0,11
49770,8.0,8
49771,9.0,9
49772,10.0,10
49773,10.0,10
49774,7.0,7
49775,9.0,9
49776,10.0,10
49777,12.0,12
49778,7.0,7
49779,8.0,8
49780,7.0,7
49781,10.0,10
49782,11.0,11
49783,7.0,7
49784,12.0,12
49785,11.0,11
49786,9.0,9
49787,7.0,7
49788,12.0,12
49789,12.0,12
49790,7.0,7
49791,8.0,8
49792,10.0,10
49793,9.0,9
49794,7.0,7
49795,8.0,8
49796,9.0,9
49797,7.0,7
49798,11.0,11
49799,7.0,7
49800,8.0,8
49801,6.0,6
49802,9.0,9
49803,12.0,12
49804,12.0,12
49805,12.0,12
49806,11.0,11
49807,9.0,9
49808,8.0,8
49809,11.0,11
49810,10.0,10
49811,12.0,12
49812,7.0,7
49813,11.0,11
49814,7.0,7
49815,7.0,7
49816,8.0,8
49817,7.0,7
49818,9.0,9
49819,8.0,8
49820,11.0,11
49821,8.0,8
49822,10.0,10
49823,7.0,7
49824,8.0,8
49825,7.0,7
49826,8.0,8
49827,8.0,8
49828,10.0,10
49829,7.0,7
49830,10.0,10
49831,11.0,11
49832,7.0,7
49833,12.0,12
49834,11.0,11
49835,11.0,11
49836,7.0,7
49837,7.0,7
49838,12.0,12
49839,12.0,12
49840,12.0,12
49841,12.0,12
49842,6.0,6
49843,9.0,9
49844,8.0,8
49845,7.0,7
49846,7.0,7
49847,12.0,12
49848,11.0,11
49849,8.0,8
49850,11.0,11
49851,7.0,7
49852,10.0,10
49853,8.0,8
49854,11.0,11
49855,8.0,8
49856,6.0,6
49857,10.0,10
49858,9.0,9
49859,8.0,8
49860,10.0,10
49861,7.0,7
49862,7.0,7
49863,7.0,7
49864,8.0,8
49865,10.0,10
49866,10.0,10
49867,7.0,7
49868,9.0,9
49869,9.0,9
49870,7.0,7
49871,8.0,8
49872,7.0,7
49873,7.0,7
49874,11.0,11
49875,7.0,7
49876,7.0,7
49877,12.0,12
49878,8.0,8
49879,6.0,6
49880,9.0,9
49881,12.0,12
49882,8.0,8
49883,9.0,9
49884,12.0,12
49885,9.0,9
49886,11.0,11
49887,10.0,10
49888,11.0,11
49889,8.0,8
49890,11.0,11
49891,10.0,10
49892,7.0,7
49893,11.0,11
49894,7.0,7
49895,9.0,9
49896,8.0,8
49897,11.0,11
49898,9.0,9
49899,8.0,8
49900,8.0,8
49901,10.0,10
49902,7.0,7
49903,9.0,9
49904,10.0,10
49905,9.0,9
49906,11.0,11
49907,9.0,9
49908,7.0,7
49909,9.0,9
49910,10.0,10
49911,9.0,9
49912,7.0,7
49913,7.0,7
49914,7.0,7
49915,9.0,9
49916,7.0,7
49917,10.0,10
49918,11.0,11
49919,9.0,9
49920,11.0,11
49921,7.0,7
49922,11.0,11
49923,11.0,11
49924,10.0,10
49925,7.0,7
49926,9.0,9
49927,10.0,10
49928,9.0,9
49929,10.0,10
49930,6.0,6
49931,8.0,8
49932,7.0,7
49933,11.0,11
49934,9.0,9
49935,10.0,10
49936,11.0,11
49937,10.0,10
49938,11.0,11
49939,7.0,7
49940,9.0,9
49941,12.0,12
49942,11.0,11
49943,10.0,10
49944,9.0,9
49945,11.0,11
49946,8.0,8
49947,6.0,6
49948,11.0,11
49949,10.0,10
49950,9.0,9
49951,9.0,9
49952,11.0,11
49953,9.0,9
49954,9.0,9
49955,8.0,8
49956,9.0,9
49957,11.0,11
49958,11.0,11
49959,10.0,10
49960,8.0,8
49961,6.0,6
49962,9.0,9
49963,7.0,7
49964,10.0,10
49965,9.0,9
49966,7.0,7
49967,8.0,8
49968,8.0,8
49969,11.0,11
49970,7.0,7
49971,12.0,12
49972,12.0,12
49973,9.0,9
49974,10.0,10
49975,10.0,10
49976,11.0,11
49977,8.0,8
49978,10.0,10
49979,7.0,7
49980,12.0,12
49981,9.0,9
49982,8.0,8
49983,10.0,10
49984,10.0,10
49985,9.0,9
49986,11.0,11
49987,7.0,7
49988,11.0,11
49989,8.0,8
49990,8.0,8
49991,11.0,11
49992,11.0,11
49993,7.0,7
49994,8.0,8
49995,10.0,10
49996,11.0,11
49997,10.0,10
49998,9.0,9
49999,10.0,10
50000,7.0,7
50001,9.0,9
50002,10.0,10
50003,10.0,10
50004,10.0,10
50005,11.0,11
50006,11.0,11
50007,10.0,10
50008,9.0,9
50009,11.0,11
50010,9.0,9
50011,6.0,6
50012,9.0,9
50013,9.0,9
50014,10.0,10
50015,11.0,11
50016,8.0,8
50017,11.0,11
50018,11.0,11
50019,11.0,11
50020,7.0,7
50021,10.0,10
50022,10.0,10
50023,7.0,7
50024,7.0,7
50025,7.0,7
50026,10.0,10
50027,11.0,11
50028,8.0,8
50029,10.0,10
50030,9.0,9
50031,12.0,12
50032,11.0,11
50033,9.0,9
50034,10.0,10
50035,11.0,11
50036,12.0,12
50037,11.0,11
50038,7.0,7
50039,9.0,9
50040,9.0,9
50041,11.0,11
50042,10.0,10
50043,9.0,9
50044,7.0,7
50045,9.0,9
50046,11.0,11
50047,7.0,7
50048,10.0,10
50049,7.0,7
50050,11.0,11
50051,8.0,8
50052,12.0,12
50053,11.0,11
50054,11.0,11
50055,12.0,12
50056,9.0,9
50057,9.0,9
50058,11.0,11
50059,9.0,9
50060,8.0,8
50061,7.0,7
50062,11.0,11
50063,9.0,9
50064,11.0,11
50065,10.0,10
50066,8.0,8
50067,7.0,7
50068,9.0,9
50069,7.0,7
50070,7.0,7
50071,8.0,8
50072,8.0,8
50073,6.0,6
50074,9.0,9
50075,9.0,9
50076,10.0,10
50077,11.0,11
50078,7.0,7
50079,6.0,6
50080,10.0,10
50081,8.0,8
50082,7.0,7
50083,10.0,10
50084,9.0,9
50085,8.0,8
50086,9.0,9
50087,11.0,11
50088,9.0,9
50089,9.0,9
50090,12.0,12
50091,11.0,11
50092,9.0,9
50093,8.0,8
50094,8.0,8
50095,11.0,11
50096,8.0,8
50097,11.0,11
50098,8.0,8
50099,9.0,9
50100,10.0,10
50101,7.0,7
50102,6.0,6
50103,9.0,9
50104,8.0,8
50105,9.0,9
50106,9.0,9
50107,9.0,9
50108,7.0,7
50109,11.0,11
50110,8.0,8
50111,8.0,8
50112,11.0,11
50113,7.0,7
50114,9.0,9
50115,9.0,9
50116,10.0,10
50117,12.0,12
50118,10.0,10
50119,8.0,8
50120,10.0,10
50121,11.0,11
50122,9.0,9
50123,12.0,12
50124,9.0,9
50125,7.0,7
50126,8.0,8
50127,9.0,9
50128,8.0,8
50129,8.0,8
50130,10.0,10
50131,11.0,11
50132,9.0,9
50133,9.0,9
50134,11.0,11
50135,7.0,7
50136,11.0,11
50137,6.0,6
50138,11.0,11
50139,10.0,10
50140,9.0,9
50141,9.0,9
50142,9.0,9
50143,7.0,7
50144,8.0,8
50145,7.0,7
50146,6.0,6
50147,7.0,7
50148,9.0,9
50149,7.0,7
50150,9.0,9
50151,10.0,10
50152,12.0,12
50153,6.0,6
50154,12.0,12
50155,8.0,8
50156,7.0,7
50157,10.0,10
50158,8.0,8
50159,11.0,11
50160,8.0,8
50161,11.0,11
50162,7.0,7
50163,11.0,11
50164,10.0,10
50165,8.0,8
50166,8.0,8
50167,6.0,6
50168,11.0,11
50169,7.0,7
50170,7.0,7
50171,8.0,8
50172,6.0,6
50173,10.0,10
50174,12.0,12
50175,9.0,9
50176,10.0,10
50177,12.0,12
50178,9.0,9
50179,7.0,7
50180,8.0,8
50181,10.0,10
50182,7.0,7
50183,10.0,10
50184,11.0,11
50185,10.0,10
50186,10.0,10
50187,9.0,9
50188,10.0,10
50189,12.0,12
50190,8.0,8
50191,9.0,9
50192,10.0,10
50193,11.0,11
50194,7.0,7
50195,7.0,7
50196,10.0,10
50197,7.0,7
50198,6.0,6
50199,11.0,11
50200,10.0,10
50201,11.0,11
50202,12.0,12
50203,7.0,7
50204,7.0,7
50205,8.0,8
50206,11.0,11
50207,11.0,11
50208,11.0,11
50209,8.0,8
50210,6.0,6
50211,9.0,9
50212,10.0,10
50213,11.0,11
50214,9.0,9
50215,11.0,11
50216,9.0,9
50217,7.0,7
50218,11.0,11
50219,10.0,10
50220,8.0,8
50221,11.0,11
50222,11.0,11
50223,12.0,12
50224,10.0,10
50225,11.0,11
50226,8.0,8
50227,12.0,12
50228,8.0,8
50229,11.0,11
50230,8.0,8
50231,10.0,10
50232,8.0,8
50233,11.0,11
50234,10.0,10
50235,10.0,10
50236,9.0,9
50237,7.0,7
50238,7.0,7
50239,8.0,8
50240,8.0,8
50241,6.0,6
50242,12.0,12
50243,11.0,11
50244,11.0,11
50245,9.0,9
50246,7.0,7
50247,8.0,8
50248,8.0,8
50249,10.0,10
50250,11.0,11
50251,11.0,11
50252,12.0,12
50253,11.0,11
50254,11.0,11
50255,11.0,11
50256,10.0,10
50257,8.0,8
50258,7.0,7
50259,9.0,9
50260,7.0,7
50261,8.0,8
50262,8.0,8
50263,9.0,9
50264,6.0,6
50265,10.0,10
50266,11.0,11
50267,10.0,10
50268,10.0,10
50269,7.0,7
50270,10.0,10
50271,7.0,7
50272,10.0,10
50273,12.0,12
50274,7.0,7
50275,11.0,11
50276,11.0,11
50277,6.0,6
50278,11.0,11
50279,11.0,11
50280,10.0,10
50281,9.0,9
50282,9.0,9
50283,9.0,9
50284,8.0,8
50285,12.0,12
50286,8.0,8
50287,10.0,10
50288,6.0,6
50289,10.0,10
50290,12.0,12
50291,8.0,8
50292,8.0,8
50293,9.0,9
50294,6.0,6
50295,11.0,11
50296,9.0,9
50297,11.0,11
50298,10.0,10
50299,7.0,7
50300,10.0,10
50301,6.0,6
50302,8.0,8
50303,9.0,9
50304,9.0,9
50305,8.0,8
50306,11.0,11
50307,10.0,10
50308,9.0,9
50309,8.0,8
50310,8.0,8
50311,9.0,9
50312,12.0,12
50313,6.0,6
50314,11.0,11
50315,10.0,10
50316,11.0,11
50317,7.0,7
50318,7.0,7
50319,8.0,8
50320,9.0,9
50321,9.0,9
50322,8.0,8
50323,7.0,7
50324,8.0,8
50325,7.0,7
50326,8.0,8
50327,8.0,8
50328,8.0,8
50329,7.0,7
50330,10.0,10
50331,7.0,7
50332,11.0,11
50333,11.0,11
50334,8.0,8
50335,10.0,10
50336,9.0,9
50337,7.0,7
50338,11.0,11
50339,6.0,6
50340,10.0,10
50341,7.0,7
50342,10.0,10
50343,7.0,7
50344,11.0,11
50345,10.0,10
50346,9.0,9
50347,9.0,9
50348,8.0,8
50349,8.0,8
50350,7.0,7
50351,11.0,11
50352,8.0,8
50353,7.0,7
50354,7.0,7
50355,10.0,10
50356,8.0,8
50357,10.0,10
50358,11.0,11
50359,11.0,11
50360,12.0,12
50361,8.0,8
50362,11.0,11
50363,7.0,7
50364,7.0,7
50365,10.0,10
50366,7.0,7
50367,8.0,8
50368,9.0,9
50369,10.0,10
50370,10.0,10
50371,12.0,12
50372,9.0,9
50373,10.0,10
50374,10.0,10
50375,12.0,12
50376,10.0,10
50377,7.0,7
50378,7.0,7
50379,9.0,9
50380,11.0,11
50381,11.0,11
50382,12.0,12
50383,7.0,7
50384,11.0,11
50385,11.0,11
50386,10.0,10
50387,9.0,9
50388,10.0,10
50389,11.0,11
50390,12.0,12
50391,9.0,9
50392,8.0,8
50393,10.0,10
50394,8.0,8
50395,9.0,9
50396,8.0,8
50397,11.0,11
50398,6.0,6
50399,7.0,7
50400,10.0,10
50401,12.0,12
50402,10.0,10
50403,8.0,8
50404,8.0,8
50405,7.0,7
50406,11.0,11
50407,9.0,9
50408,8.0,8
50409,11.0,11
50410,9.0,9
50411,9.0,9
50412,9.0,9
50413,10.0,10
50414,11.0,11
50415,9.0,9
50416,10.0,10
50417,10.0,10
50418,10.0,10
50419,9.0,9
50420,11.0,11
50421,10.0,10
50422,11.0,11
50423,7.0,7
50424,10.0,10
50425,12.0,12
50426,7.0,7
50427,9.0,9
50428,7.0,7
50429,10.0,10
50430,6.0,6
50431,10.0,10
50432,7.0,7
50433,9.0,9
50434,7.0,7
50435,11.0,11
50436,11.0,11
50437,7.0,7
50438,6.0,6
50439,7.0,7
50440,11.0,11
50441,8.0,8
50442,8.0,8
50443,8.0,8
50444,7.0,7
50445,12.0,12
50446,10.0,10
50447,8.0,8
50448,11.0,11
50449,11.0,11
50450,8.0,8
50451,9.0,9
50452,7.0,7
50453,11.0,11
50454,8.0,8
50455,9.0,9
50456,7.0,7
50457,12.0,12
50458,10.0,10
50459,10.0,10
50460,10.0,10
50461,11.0,11
50462,11.0,11
50463,10.0,10
50464,12.0,12
50465,8.0,8
50466,7.0,7
50467,11.0,11
50468,7.0,7
50469,11.0,11
50470,9.0,9
50471,12.0,12
50472,7.0,7
50473,12.0,12
50474,10.0,10
50475,7.0,7
50476,7.0,7
50477,11.0,11
50478,7.0,7
50479,8.0,8
50480,11.0,11
50481,8.0,8
50482,10.0,10
50483,10.0,10
50484,7.0,7
50485,8.0,8
50486,11.0,11
50487,7.0,7
50488,10.0,10
50489,10.0,10
50490,6.0,6
50491,7.0,7
50492,7.0,7
50493,9.0,9
50494,11.0,11
50495,12.0,12
50496,8.0,8
50497,11.0,11
50498,8.0,8
50499,10.0,10
50500,11.0,11
50501,9.0,9
50502,8.0,8
50503,10.0,10
50504,7.0,7
50505,7.0,7
50506,6.0,6
50507,8.0,8
50508,7.0,7
50509,12.0,12
50510,7.0,7
50511,7.0,7
50512,11.0,11
50513,8.0,8
50514,9.0,9
50515,8.0,8
50516,9.0,9
50517,12.0,12
50518,10.0,10
50519,9.0,9
50520,12.0,12
50521,8.0,8
50522,8.0,8
50523,12.0,12
50524,12.0,12
50525,7.0,7
50526,10.0,10
50527,10.0,10
50528,12.0,12
50529,9.0,9
50530,10.0,10
50531,7.0,7
50532,7.0,7
50533,7.0,7
50534,10.0,10
50535,9.0,9
50536,6.0,6
50537,10.0,10
50538,10.0,10
50539,9.0,9
50540,8.0,8
50541,7.0,7
50542,9.0,9
50543,12.0,12
50544,9.0,9
50545,8.0,8
50546,10.0,10
50547,11.0,11
50548,9.0,9
50549,8.0,8
50550,10.0,10
50551,8.0,8
50552,9.0,9
50553,11.0,11
50554,9.0,9
50555,6.0,6
50556,8.0,8
50557,8.0,8
50558,11.0,11
50559,8.0,8
50560,10.0,10
50561,10.0,10
50562,7.0,7
50563,6.0,6
50564,10.0,10
50565,6.0,6
50566,7.0,7
50567,12.0,12
50568,12.0,12
50569,12.0,12
50570,8.0,8
50571,7.0,7
50572,10.0,10
50573,8.0,8
50574,10.0,10
50575,7.0,7
50576,9.0,9
50577,8.0,8
50578,8.0,8
50579,11.0,11
50580,12.0,12
50581,10.0,10
50582,11.0,11
50583,11.0,11
50584,11.0,11
50585,10.0,10
50586,11.0,11
50587,8.0,8
50588,9.0,9
50589,7.0,7
50590,11.0,11
50591,12.0,12
50592,8.0,8
50593,12.0,12
50594,12.0,12
50595,10.0,10
50596,10.0,10
50597,10.0,10
50598,8.0,8
50599,10.0,10
50600,8.0,8
50601,11.0,11
50602,9.0,9
50603,11.0,11
50604,7.0,7
50605,8.0,8
50606,8.0,8
50607,10.0,10
50608,10.0,10
50609,8.0,8
50610,10.0,10
50611,7.0,7
50612,8.0,8
50613,12.0,12
50614,12.0,12
50615,11.0,11
50616,11.0,11
50617,8.0,8
50618,11.0,11
50619,8.0,8
50620,9.0,9
50621,10.0,10
50622,11.0,11
50623,10.0,10
50624,10.0,10
50625,7.0,7
50626,6.0,6
50627,10.0,10
50628,12.0,12
50629,7.0,7
50630,6.0,6
50631,10.0,10
50632,6.0,6
50633,7.0,7
50634,6.0,6
50635,10.0,10
50636,11.0,11
50637,10.0,10
50638,7.0,7
50639,7.0,7
50640,11.0,11
50641,7.0,7
50642,10.0,10
50643,10.0,10
50644,9.0,9
50645,9.0,9
50646,9.0,9
50647,11.0,11
50648,8.0,8
50649,12.0,12
50650,9.0,9
50651,9.0,9
50652,7.0,7
50653,10.0,10
50654,10.0,10
50655,9.0,9
50656,6.0,6
50657,10.0,10
50658,7.0,7
50659,9.0,9
50660,9.0,9
50661,11.0,11
50662,10.0,10
50663,7.0,7
50664,10.0,10
50665,10.0,10
50666,10.0,10
50667,10.0,10
50668,11.0,11
50669,7.0,7
50670,7.0,7
50671,12.0,12
50672,11.0,11
50673,11.0,11
50674,12.0,12
50675,10.0,10
50676,10.0,10
50677,11.0,11
50678,6.0,6
50679,11.0,11
50680,9.0,9
50681,11.0,11
50682,9.0,9
50683,8.0,8
50684,9.0,9
50685,11.0,11
50686,10.0,10
50687,7.0,7
50688,9.0,9
50689,9.0,9
50690,12.0,12
50691,10.0,10
50692,7.0,7
50693,8.0,8
50694,9.0,9
50695,9.0,9
50696,10.0,10
50697,8.0,8
50698,6.0,6
50699,8.0,8
50700,11.0,11
50701,7.0,7
50702,7.0,7
50703,9.0,9
50704,10.0,10
50705,6.0,6
50706,8.0,8
50707,11.0,11
50708,7.0,7
50709,10.0,10
50710,7.0,7
50711,7.0,7
50712,10.0,10
50713,11.0,11
50714,7.0,7
50715,10.0,10
50716,11.0,11
50717,8.0,8
50718,11.0,11
50719,11.0,11
50720,9.0,9
50721,10.0,10
50722,11.0,11
50723,6.0,6
50724,7.0,7
50725,11.0,11
50726,8.0,8
50727,9.0,9
50728,8.0,8
50729,6.0,6
50730,7.0,7
50731,7.0,7
50732,10.0,10
50733,12.0,12
50734,9.0,9
50735,10.0,10
50736,10.0,10
50737,8.0,8
50738,10.0,10
50739,10.0,10
50740,6.0,6
50741,11.0,11
50742,8.0,8
50743,9.0,9
50744,9.0,9
50745,11.0,11
50746,12.0,12
50747,8.0,8
50748,8.0,8
50749,6.0,6
50750,7.0,7
50751,10.0,10
50752,8.0,8
50753,8.0,8
50754,9.0,9
50755,12.0,12
50756,10.0,10
50757,10.0,10
50758,11.0,11
50759,8.0,8
50760,7.0,7
50761,9.0,9
50762,12.0,12
50763,10.0,10
50764,11.0,11
50765,10.0,10
50766,7.0,7
50767,8.0,8
50768,7.0,7
50769,7.0,7
50770,8.0,8
50771,11.0,11
50772,11.0,11
50773,8.0,8
50774,8.0,8
50775,7.0,7
50776,11.0,11
50777,11.0,11
50778,10.0,10
50779,11.0,11
50780,9.0,9
50781,12.0,12
50782,8.0,8
